Datetime,SOH,Cycle_Degradation,Calendar_Degradation,Cumulative_Cycle_Degradation,Cumulative_Calendar_Degradation,Cumulative_FEC,Cumulative_Calendar_Seconds,Total_Degradation,Mean_SOC_Absolute,Year,Global_Cycle_Degradation,Global_Calendar_Degradation,Global_Total_Degradation
2023-01-12 22:45:00+00:00,99.57010319363717,0.0,0.00019885465576793346,0.0007499175133758037,0.003549050550252366,0.4975419247824953,1036800.0,0.004298968063628283,0.09815410000000002,1,0.0007499175133758037,0.003549050550252366,0.42989680636283367
2023-01-13 22:45:00+00:00,99.55080897566909,0.0,0.00019294217968080846,0.0007499175133758037,0.0037419927299331746,0.4975419247824953,1123200.0,0.004491910243309083,0.098115,1,0.0007499175133758037,0.0037419927299331746,0.44919102433091496
2023-01-14 22:45:00+00:00,99.53201872137333,0.0,0.0001879025429576053,0.0007499175133758037,0.00392989527289078,0.4975419247824953,1209600.0,0.004679812786266724,0.09809524166666668,1,0.0007499175133758037,0.00392989527289078,0.4679812786266666
2023-01-15 22:45:00+00:00,99.51378463945828,0.0,0.00018234081915048913,0.0007499175133758037,0.00411223609204127,0.4975419247824953,1296000.0,0.0048621536054171965,0.09801285833333333,1,0.0007499175133758037,0.00411223609204127,0.48621536054172054
2023-01-16 22:45:00+00:00,99.49456813211756,1.3487829892459154e-05,0.00017867724351472168,0.0007634053432682629,0.004290913335555991,0.5456666950847491,1382400.0,0.005054318678824332,0.09934198244340912,1,0.0007634053432682629,0.004290913335555991,0.5054318678824359
2023-01-17 22:45:00+00:00,99.47708973440864,0.0,0.00017478397708939973,0.0007634053432682629,0.004465697312645391,0.5456666950847491,1468800.0,0.005229102655913698,0.09800435833333333,1,0.0007634053432682629,0.004465697312645391,0.5229102655913636
2023-01-18 22:45:00+00:00,99.45984334459197,0.0,0.00017246389816648282,0.0007634053432682629,0.004638161210811873,0.5456666950847491,1555200.0,0.005401566554080195,0.09806963333333334,1,0.0007634053432682629,0.004638161210811873,0.5401566554080262
2023-01-19 22:45:00+00:00,99.4426841883295,0.0,0.00017159156262484173,0.0007634053432682629,0.004809752773436715,0.5456666950847491,1641600.0,0.0055731581167050015,0.09822015,1,0.0007634053432682629,0.004809752773436715,0.5573158116705059
2023-01-20 22:45:00+00:00,99.42554264154354,0.0,0.0001714154678595731,0.0007634053432682629,0.004981168241296289,0.5456666950847491,1728000.0,0.005744573584564594,0.098408175,1,0.0007634053432682629,0.004981168241296289,0.5744573584564563
2023-01-21 22:45:00+00:00,99.40183074108793,6.479994895725276e-05,0.00017231905559881208,0.0008282052922255156,0.0051534872968951005,0.6906963912168327,1814400.0,0.005981692589120624,0.10547488672968393,1,0.0008282052922255156,0.0051534872968951005,0.5981692589120655
2023-01-22 22:45:00+00:00,99.38512848690588,0.0,0.00016702254182055334,0.0008282052922255156,0.0053205098387156535,0.6906963912168327,1900800.0,0.006148715130941174,0.098473025,1,0.0008282052922255156,0.0053205098387156535,0.6148715130941156
2023-01-23 22:45:00+00:00,99.36913744302788,0.0,0.000159910438779988,0.0008282052922255156,0.005480420277495642,0.6906963912168327,1987200.0,0.006308625569721116,0.09813203333333335,1,0.0008282052922255156,0.005480420277495642,0.6308625569721187
2023-01-24 22:45:00+00:00,99.3534202165756,0.0,0.00015717226452295215,0.0008282052922255156,0.0056375925420185935,0.6906963912168327,2073600.0,0.006465797834244058,0.09809361666666667,1,0.0008282052922255156,0.0056375925420185935,0.6465797834244
2023-01-25 22:45:00+00:00,99.3378797537006,0.0,0.00015540462874987065,0.0008282052922255156,0.005792997170768464,0.6906963912168327,2160000.0,0.006621202462993914,0.09811827500000002,1,0.0008282052922255156,0.005792997170768464,0.6621202462993949
2023-01-26 22:45:00+00:00,99.30254840907573,0.0001946699387379762,0.00015864350751098097,0.0010228752309634917,0.005951640678279445,1.0367070738730666,2246400.0,0.006974515909242807,0.1309988699445851,1,0.0010228752309634917,0.005951640678279445,0.697451590924274
2023-01-27 22:45:00+00:00,99.27912220869113,8.008323460947433e-05,0.00015417876923632683,0.001102958465572966,0.006105819447515772,1.2593213225478235,2332800.0,0.007208777913088604,0.11253115252388994,1,0.001102958465572966,0.006105819447515772,0.7208777913088653
2023-01-28 22:45:00+00:00,99.26410195715907,0.0,0.00015020251532071416,0.001102958465572966,0.006256021962836486,1.2593213225478235,2419200.0,0.007358980428409323,0.09815502500000002,1,0.001102958465572966,0.006256021962836486,0.7358980428409296
2023-01-29 22:45:00+00:00,99.24097500606494,8.064333576788613e-05,0.00015062617517340565,0.0011836018013408522,0.006406648138009892,1.4794757385337793,2505600.0,0.007590249939350535,0.12130766598320786,1,0.0011836018013408522,0.006406648138009892,0.7590249939350571
2023-01-30 22:45:00+00:00,99.22644896809474,0.0,0.00014526037970195017,0.0011836018013408522,0.006551908517711842,1.4794757385337793,2592000.0,0.007735510319052508,0.09802770833333334,1,0.0011836018013408522,0.006551908517711842,0.7735510319052565
2023-01-31 22:45:00+00:00,99.18633527128992,0.00024539977181731876,0.00015573719623083893,0.001429001573158171,0.006707645713942681,2.074168110316163,2678400.0,0.008136647287100729,0.19451489875684688,1,0.001429001573158171,0.006707645713942681,0.81366472871008
2023-02-01 22:45:00+00:00,99.1720590414617,0.0,0.00014276229828237864,0.001429001573158171,0.006850408012225059,2.074168110316163,2764800.0,0.00827940958538309,0.09807177500000001,1,0.001429001573158171,0.006850408012225059,0.8279409585383064
2023-02-02 22:45:00+00:00,99.1578903959068,0.0,0.0001416864555488378,0.001429001573158171,0.006992094467773897,2.074168110316163,2851200.0,0.008421096040931886,0.098101,1,0.001429001573158171,0.006992094467773897,0.8421096040931957
2023-02-03 22:45:00+00:00,99.14382747646314,0.0,0.0001406291944366642,0.001429001573158171,0.007132723662210561,2.074168110316163,2937600.0,0.008561725235368578,0.09812755000000002,1,0.001429001573158171,0.007132723662210561,0.8561725235368556
2023-02-04 22:45:00+00:00,99.10030799618023,0.00027911391587785803,0.000156080886951187,0.001708115489036029,0.0072888045491617485,2.820151084189366,3024000.0,0.008996920038197631,0.25465917016310746,1,0.001708115489036029,0.0072888045491617485,0.8996920038197658
2023-02-05 22:45:00+00:00,99.08642007326239,0.0,0.00013887922917845238,0.001708115489036029,0.0074276837783402005,2.820151084189366,3110400.0,0.009135799267376066,0.0981997,1,0.001708115489036029,0.0074276837783402005,0.9135799267376115
2023-02-06 22:45:00+00:00,99.05767776723472,0.00013948470049490047,0.0001479383597818912,0.0018476001895309294,0.007575622138122092,3.267157609755312,3196800.0,0.009423222327652803,0.17802967953759255,1,0.0018476001895309294,0.007575622138122092,0.942322232765278
2023-02-07 22:45:00+00:00,99.04371672917152,2.739249237676728e-06,0.0001368711313943088,0.0018503394387686062,0.0077124932695164005,3.296695981046826,3283200.0,0.00956283270828473,0.09961288690375443,1,0.0018503394387686062,0.0077124932695164005,0.9562832708284787
2023-02-08 22:45:00+00:00,99.02797331413868,1.8834792155323856e-05,0.00013859935817304083,0.00186917423092393,0.00785109262768944,3.408569081345707,3369600.0,0.009720266858613158,0.10640780806241494,1,0.00186917423092393,0.00785109262768944,0.9720266858613229
2023-02-09 22:45:00+00:00,99.00917554957095,4.7164214039565136e-05,0.00014081343163772453,0.0019163384449634952,0.007991906059327165,3.6179403037374387,3456000.0,0.009908244504290509,0.1191916136517751,1,0.0019163384449634952,0.007991906059327165,0.9908244504290451
2023-02-10 22:45:00+00:00,98.99554267897147,0.0,0.00013632870599469046,0.0019163384449634952,0.008128234765321856,3.6179403037374387,3542400.0,0.01004457321028518,0.09848190000000001,1,0.0019163384449634952,0.008128234765321856,1.004457321028525
2023-02-11 22:45:00+00:00,98.98218497882651,0.0,0.0001335770014497148,0.0019163384449634952,0.00826181176677157,3.6179403037374387,3628800.0,0.010178150211734849,0.09833330000000001,1,0.0019163384449634952,0.00826181176677157,1.0178150211734902
2023-02-12 22:45:00+00:00,98.95749538408107,0.00010754108874314421,0.00013935485871126053,0.0020238795337066393,0.008401166625482832,4.020909859887684,3715200.0,0.010425046159189266,0.15937565594913786,1,0.0020238795337066393,0.008401166625482832,1.0425046159189293
2023-02-13 22:45:00+00:00,98.94422065273902,0.0,0.00013274731342049735,0.0020238795337066393,0.008533913938903329,4.020909859887684,3801600.0,0.010557793472609767,0.098438875,1,0.0020238795337066393,0.008533913938903329,1.0557793472609802
2023-02-14 22:45:00+00:00,98.91626729746659,0.0001372368472315978,0.00014229670549285812,0.002161116380938237,0.008676210644396188,4.536538677960063,3888000.0,0.010837327025334131,0.185606383625625,1,0.002161116380938237,0.008676210644396188,1.0837327025334105
2023-02-15 22:45:00+00:00,98.88104668002995,0.00020567211054477793,0.00014653406382146027,0.0023667884914830148,0.008822744708217648,5.327199777960063,3974400.0,0.011189533199700397,0.27984112779445564,1,0.0023667884914830148,0.008822744708217648,1.1189533199700463
2023-02-16 22:45:00+00:00,98.84718730857061,0.00018982092438195997,0.0001487727902115197,0.002556609415864975,0.008971517498429168,6.118632977960062,4060800.0,0.011528126914293835,0.3215076832673743,1,0.002556609415864975,0.008971517498429168,1.1528126914293892
2023-02-17 22:45:00+00:00,98.81472827690133,0.00017890573787333487,0.00014568457881948698,0.00273551515373831,0.009117202077248655,6.909720577960062,4147200.0,0.011852717230986687,0.2906017348816654,1,0.00273551515373831,0.009117202077248655,1.1852717230986656
2023-02-18 22:45:00+00:00,98.78322465801543,0.00016894458794103787,0.0001460916009180408,0.0029044597416793476,0.009263293678166695,7.700878077960062,4233600.0,0.012167753419845773,0.3127728094248788,1,0.0029044597416793476,0.009263293678166695,1.2167753419845724
2023-02-19 22:45:00+00:00,98.77050160454485,0.0,0.00012723053470580244,0.0029044597416793476,0.009390524212872498,7.700878077960062,4320000.0,0.01229498395455153,0.098428625,1,0.0029044597416793476,0.009390524212872498,1.2294983954551526
2023-02-20 22:45:00+00:00,98.75671274022505,1.0112418664855653e-05,0.0001277762245329168,0.002914572160344203,0.009518300437405414,7.799191798925804,4406400.0,0.01243287259774939,0.104318662737985,1,0.002914572160344203,0.009518300437405414,1.2432872597749451
2023-02-21 22:45:00+00:00,98.73893292811398,4.698132013938679e-05,0.00013081680097144015,0.00296155348048359,0.009649117238376855,8.078908102058394,4492800.0,0.01261067071886024,0.12714690434325712,1,0.00296155348048359,0.009649117238376855,1.2610670718860177
2023-02-22 22:45:00+00:00,98.7092329861909,0.00015697442366953822,0.00014002499556125031,0.003118527904153128,0.009789142233938106,8.865427102058392,4579200.0,0.01290767013809102,0.295244245594257,1,0.003118527904153128,0.009789142233938106,1.290767013809102
2023-02-23 22:45:00+00:00,98.6805680377141,0.00014687573284340286,0.000139773751924485,0.003265403636996531,0.009928915985862591,9.65233950205839,4665600.0,0.013194319622858997,0.3399932175648835,1,0.003265403636996531,0.009928915985862591,1.319431962285904
2023-02-24 22:45:00+00:00,98.65243920522545,0.00014162381553673066,0.00013966450934971508,0.0034070274525332617,0.010068580495212306,10.441867502058392,4752000.0,0.013475607947745494,0.3196687429489067,1,0.0034070274525332617,0.010068580495212306,1.3475607947745516
2023-02-25 22:45:00+00:00,98.62458130671074,0.00013858342374599525,0.0001399955614012142,0.003545610876279257,0.01020857605661352,11.232627002058392,4838400.0,0.013754186932892654,0.3202504853789505,1,0.003545610876279257,0.01020857605661352,1.3754186932892623
2023-02-26 22:45:00+00:00,98.61221336617913,1.7555601124576514e-06,0.00012192384520347342,0.0035473664363917146,0.010330499901816993,11.266169401169714,4924800.0,0.013877866338208644,0.09949947561899529,1,0.0035473664363917146,0.010330499901816993,1.3877866338208662
2023-02-27 22:45:00+00:00,98.58490166648097,0.0001329934442811219,0.0001401235527005515,0.0036803598806728365,0.010470623454517543,12.057883701169713,5011200.0,0.01415098333519027,0.3248728240835252,1,0.0036803598806728365,0.010470623454517543,1.4150983335190261
2023-02-28 22:45:00+00:00,98.55800073800611,0.00012931094765695193,0.0001396983370915675,0.0038096708283297887,0.01061032179160911,12.848446001169712,5097600.0,0.01441999261993887,0.322941661508659,1,0.0038096708283297887,0.01061032179160911,1.4419992619938853
2023-03-01 22:45:00+00:00,98.54634254711976,0.0,0.0001165819088635783,0.0038096708283297887,0.01072690370047269,12.848446001169712,5184000.0,0.014536574528802415,0.09809623333333334,1,0.0038096708283297887,0.01072690370047269,1.4536574528802362
2023-03-02 22:45:00+00:00,98.53427523134128,4.511956146728457e-06,0.00011616120163802606,0.0038141827844765173,0.010843064902110715,12.916673007789118,5270400.0,0.01465724768658716,0.10059199960286104,1,0.0038141827844765173,0.010843064902110715,1.465724768658717
2023-03-03 22:45:00+00:00,98.51575935431033,6.086062883410903e-05,0.00012429814147533701,0.0038750434133106265,0.010967363043586052,13.332407454134772,5356800.0,0.014842406456896606,0.1846855838361449,1,0.0038750434133106265,0.010967363043586052,1.4842406456896668
2023-03-04 22:45:00+00:00,98.50156433227998,2.4342657174308622e-05,0.00011760756312932648,0.003899386070484935,0.011084970606715379,13.582755807433019,5443200.0,0.014984356677200217,0.12157774890202888,1,0.003899386070484935,0.011084970606715379,1.4984356677200168
2023-03-05 22:45:00+00:00,98.48933617566692,7.3380314596150355e-06,0.00011494353467097126,0.00390672410194455,0.01119991414138635,13.709040461031169,5529600.0,0.015106638243330806,0.10195529743584687,1,0.00390672410194455,0.01119991414138635,1.5106638243330792
2023-03-06 22:45:00+00:00,98.47801761514074,0.0,0.00011318560526170827,0.00390672410194455,0.01131309974664806,13.709040461031169,5616000.0,0.01521982384859255,0.098054075,1,0.00390672410194455,0.01131309974664806,1.5219823848592569
2023-03-07 22:45:00+00:00,98.46676673614206,0.0,0.00011250878998683341,0.00390672410194455,0.011425608536634893,13.709040461031169,5702400.0,0.01533233263857936,0.09804182500000001,1,0.00390672410194455,0.011425608536634893,1.5332332638579373
2023-03-08 22:45:00+00:00,98.447581197499,7.061800987971271e-05,0.0001212373765508177,0.003977342111824263,0.011546845913185711,14.226748999897929,5788800.0,0.015524188025009877,0.18466817270128222,1,0.003977342111824263,0.011546845913185711,1.5524188025009948
2023-03-09 22:45:00+00:00,98.43612304577309,2.423492914718124e-06,0.00011215802434457054,0.003979765604738982,0.011659003937530282,14.272803315180798,5875200.0,0.01563876954226917,0.10115020191608366,1,0.003979765604738982,0.011659003937530282,1.563876954226913
2023-03-10 22:45:00+00:00,98.42501422375801,0.0,0.00011108822015067885,0.003979765604738982,0.011770092157680961,14.272803315180798,5961600.0,0.015749857762419883,0.09806178333333333,1,0.003979765604738982,0.011770092157680961,1.5749857762419879
2023-03-11 22:45:00+00:00,98.4140128462957,0.0,0.0001100137746229995,0.003979765604738982,0.011880105932303962,14.272803315180798,6048000.0,0.015859871537042936,0.09800265000000001,1,0.003979765604738982,0.011880105932303962,1.5859871537042949
2023-03-12 22:45:00+00:00,98.40305549207035,0.0,0.0001095735422535071,0.003979765604738982,0.01198967947455747,14.272803315180798,6134400.0,0.01596944507929643,0.09817598657839237,1,0.003979765604738982,0.01198967947455747,1.5969445079296491
2023-03-13 22:45:00+00:00,98.38745560178249,4.149800722037342e-05,0.00011450089565819178,0.004021263611959355,0.012104180370215661,14.617613909443522,6220800.0,0.01612544398217508,0.14683228215852998,1,0.004021263611959355,0.012104180370215661,1.6125443982175085
2023-03-14 22:45:00+00:00,98.36320930599744,0.0001181014412863326,0.00012436151656418243,0.004139365053245688,0.012228541886779843,15.402209709443524,6307200.0,0.016367906940025545,0.30453787946036714,1,0.004139365053245688,0.012228541886779843,1.6367906940025563
2023-03-15 22:45:00+00:00,98.3523398788512,0.0,0.00010869427146253523,0.004139365053245688,0.012337236158242379,15.402209709443524,6393600.0,0.016476601211488084,0.09808636080377632,1,0.004139365053245688,0.012337236158242379,1.6476601211488031
2023-03-16 22:45:00+00:00,98.33921190157375,1.9825080057272593e-05,0.00011145469271716997,0.004159190133302961,0.01244869085095955,15.593854659270225,6480000.0,0.01660788098426247,0.1211343005930846,1,0.004159190133302961,0.01244869085095955,1.6607880984262522
2023-03-17 22:45:00+00:00,98.3249803191218,3.11101519281552e-05,0.00011120567259135424,0.004190300285231116,0.012559896523550903,15.85874473162264,6566400.0,0.01675019680878198,0.12268255260414275,1,0.004190300285231116,0.012559896523550903,1.6750196808781936
2023-03-18 22:45:00+00:00,98.31424780977463,0.0,0.00010732509347174664,0.004190300285231116,0.01266722161702265,15.85874473162264,6652800.0,0.016857521902253758,0.098074475,1,0.004190300285231116,0.01266722161702265,1.6857521902253723
2023-03-19 22:45:00+00:00,98.30351333606778,0.0,0.00010734473706842899,0.004190300285231116,0.012774566354091079,15.85874473162264,6739200.0,0.016964866639322174,0.09820494032229578,1,0.004190300285231116,0.012774566354091079,1.6964866639322196
2023-03-20 22:45:00+00:00,98.29273964882269,0.0,0.0001077368724508661,0.004190300285231116,0.012882303226541944,15.85874473162264,6825600.0,0.017072603511773088,0.09821697500000003,1,0.004190300285231116,0.012882303226541944,1.707260351177311
2023-03-21 22:45:00+00:00,98.26911107842686,0.00011243138677887252,0.00012385431717940151,0.004302731672009988,0.013006157543721347,16.64579213162264,6912000.0,0.01730888921573137,0.3489522538057841,1,0.004302731672009988,0.013006157543721347,1.7308889215731398
2023-03-22 22:45:00+00:00,98.24540301695296,0.00011413714593181402,0.00012294346880714618,0.004416868817941802,0.013129101012528493,17.51638977369734,6998400.0,0.017545969830470298,0.3380071129790854,1,0.004416868817941802,0.013129101012528493,1.754596983047037
2023-03-23 22:45:00+00:00,98.22233982685636,0.00010565854149899737,0.00012497335946711678,0.004522527359440799,0.013254074371995609,18.30366937369734,7084800.0,0.01777660173143647,0.40535692703891685,1,0.004522527359440799,0.013254074371995609,1.7776601731436443
2023-03-24 22:45:00+00:00,98.1995329518829,0.00010373436823586622,0.00012433438149859002,0.004626261727676666,0.013378408753494199,19.09208527369734,7171200.0,0.018004670481170937,0.37886247145016155,1,0.004626261727676666,0.013378408753494199,1.800467048117099
2023-03-25 22:45:00+00:00,98.18892923780099,0.0,0.00010603714081917953,0.004626261727676666,0.013484445894313378,19.09208527369734,7257600.0,0.018110707621990074,0.09826391238238748,1,0.004626261727676666,0.013484445894313378,1.8110707621990088
2023-03-26 22:45:00+00:00,98.17560274897349,2.302873547540601e-05,0.00011023615279958323,0.004649290463152072,0.013594682047112961,19.322667043924795,7344000.0,0.018243972510265105,0.11937984811775272,1,0.004649290463152072,0.013594682047112961,1.824397251026511
2023-03-27 22:45:00+00:00,98.16415260924717,4.555703266509777e-06,0.00010994569399665152,0.004653846166418582,0.013704627741109613,19.401353548608093,7430400.0,0.018358473907528317,0.10180609383125651,1,0.004653846166418582,0.013704627741109613,1.835847390752832
2023-03-28 22:45:00+00:00,98.14528160817329,7.012378990283455e-05,0.00011858622083594627,0.004723969956321416,0.013823213961945559,19.9651090506593,7516800.0,0.01854718391826704,0.20406974778931022,1,0.004723969956321416,0.013823213961945559,1.854718391826708
2023-03-29 22:45:00+00:00,98.1260075607514,7.645105251986804e-05,0.00011628942169910543,0.004800421008841284,0.013939503383644664,20.58922815920428,7603200.0,0.01873992439248595,0.1990583672301158,1,0.004800421008841284,0.013939503383644664,1.873992439248596
2023-03-30 22:45:00+00:00,98.1130707081691,1.9855666590654354e-05,0.00010951285923230127,0.004820276675431938,0.014049016242876964,20.80131187786735,7689600.0,0.018869292918308966,0.1250628001247905,1,0.004820276675431938,0.014049016242876964,1.8869292918308957
2023-03-31 22:45:00+00:00,98.10166367085303,5.867317662146281e-06,0.00010820305549852919,0.004826143993094084,0.014157219298375493,20.9175348615218,7776000.0,0.018983363291469657,0.10244332163995325,1,0.004826143993094084,0.014157219298375493,1.8983363291469715
2023-04-01 22:45:00+00:00,98.09138345934923,0.0,0.00010280211503814083,0.004826143993094084,0.014260021413413634,20.9175348615218,7862400.0,0.01908616540650776,0.09820392500000001,1,0.004826143993094084,0.014260021413413634,1.908616540650769
2023-04-02 22:45:00+00:00,98.06928540604888,9.924634445870664e-05,0.00012173418854478651,0.00492539033755279,0.01438175560195842,21.7064516615218,7948800.0,0.019307145939511217,0.3851002369837276,1,0.00492539033755279,0.01438175560195842,1.930714593951123
2023-04-03 22:45:00+00:00,98.04779898385564,9.2742145723223e-05,0.00012212207620904253,0.005018132483276014,0.014503877678167463,22.479157431176144,8035200.0,0.019522010161443504,0.30281454740267083,1,0.005018132483276014,0.014503877678167463,1.9522010161443575
2023-04-04 22:45:00+00:00,98.02575181819925,9.565525715934939e-05,0.00012481639940453565,0.005113787740435363,0.014628694077571999,23.273490131176146,8121600.0,0.019742481818007418,0.3405693888429211,1,0.005113787740435363,0.014628694077571999,1.9742481818007462
2023-04-05 22:45:00+00:00,98.0114198289863,3.361155725120754e-05,0.00010970833487830476,0.00514739929768657,0.014738402412450302,23.657187877336835,8208000.0,0.019885801710136985,0.13413384863394512,1,0.00514739929768657,0.014738402412450302,1.9885801710136946
2023-04-06 22:45:00+00:00,97.9898247522398,9.272735136749266e-05,0.00012322341609764112,0.0052401266490540626,0.014861625828547944,24.447772077336836,8294400.0,0.020101752477602042,0.4354080586355018,1,0.0052401266490540626,0.014861625828547944,2.010175247760202
2023-04-07 22:45:00+00:00,97.96821242995676,9.159392671223202e-05,0.00012452929611813382,0.005331720575766295,0.014986155124666077,25.241288477336838,8380800.0,0.02031787570043242,0.4159140531536214,1,0.005331720575766295,0.014986155124666077,2.0317875700432353
2023-04-08 22:45:00+00:00,97.9466405521044,9.028532329287712e-05,0.00012543345523077063,0.0054220058990591714,0.015111588579896848,26.035278277336836,8467200.0,0.020533594478956085,0.4125052665134222,1,0.0054220058990591714,0.015111588579896848,2.053359447895602
2023-04-09 22:45:00+00:00,97.92527480716977,8.860352754403736e-05,0.00012505392180216425,0.005510609426603209,0.015236642501699012,26.830084077336835,8553600.0,0.02074725192830229,0.39823645729027674,1,0.005510609426603209,0.015236642501699012,2.074725192830229
2023-04-10 22:45:00+00:00,97.90388132612807,8.786440327769317e-05,0.00012607040713931062,0.005598473829880902,0.015362712908838323,27.625746077336835,8640000.0,0.020961186738719273,0.4061212209779084,1,0.005598473829880902,0.015362712908838323,2.0961186738719277
2023-04-11 22:45:00+00:00,97.8812052587399,0.00010262962453795452,0.00012413104934374625,0.005701103454418857,0.015486843958182069,28.613679082560196,8726400.0,0.021187947412600994,0.3786337430390279,1,0.005701103454418857,0.015486843958182069,2.1187947412601034
2023-04-12 22:45:00+00:00,97.86044738766758,8.488869944340217e-05,0.00012269001127976573,0.005785992153862259,0.015609533969461834,29.409418482560195,8812800.0,0.021395526123324182,0.32835889468314255,1,0.005785992153862259,0.015609533969461834,2.139552612332423
2023-04-13 22:45:00+00:00,97.84871610127844,9.60260626810271e-06,0.00010771025762324188,0.005795594760130362,0.015717244227085075,29.55711001311391,8899200.0,0.021512838987215566,0.11369933004005899,1,0.005795594760130362,0.015717244227085075,2.151283898721559
2023-04-14 22:45:00+00:00,97.83592441698428,2.1046884806507807e-05,0.00010686995813505878,0.0058166416449368695,0.015824114185220135,29.829586019283184,8985600.0,0.02164075583015712,0.12426416201335115,1,0.0058166416449368695,0.015824114185220135,2.164075583015716
2023-04-15 22:45:00+00:00,97.81531335735906,8.302567518208677e-05,0.00012308492107026008,0.0058996673201189564,0.015947199106290395,30.625219519283185,9072000.0,0.021846866426409428,0.39921190374591164,1,0.0058996673201189564,0.015947199106290395,2.1846866426409406
2023-04-16 22:45:00+00:00,97.80339753096979,1.3325549889450216e-05,0.00010583271400319763,0.005912992870008407,0.016053031820293592,30.811427063713246,9158400.0,0.021966024690302066,0.12676753628152668,1,0.005912992870008407,0.016053031820293592,2.1966024690302106
2023-04-17 22:45:00+00:00,97.78297894498944,8.156435804845451e-05,0.00012262150175517588,0.005994557228056862,0.016175653322048768,31.605096163713245,9244800.0,0.022170210550105596,0.4295558652120337,1,0.005994557228056862,0.016175653322048768,2.2170210550105622
2023-04-18 22:45:00+00:00,97.76257168798345,8.08662675015711e-05,0.0001232063025583884,0.006075423495558433,0.016298859624607157,32.40106356371325,9331200.0,0.02237428312016554,0.4252043108338189,1,0.006075423495558433,0.016298859624607157,2.2374283120165472
2023-04-19 22:45:00+00:00,97.74225827902879,7.990762927753521e-05,0.00012322646026901554,0.006155331124835968,0.01642208608487617,33.19723886371325,9417600.0,0.02257741720971207,0.40962947368798347,1,0.006155331124835968,0.01642208608487617,2.257741720971211
2023-04-20 22:45:00+00:00,97.72180507824523,7.914974037850365e-05,0.00012538226745716462,0.006234480865214472,0.016547468352333335,33.99483856371325,9504000.0,0.022781949217547726,0.45177389253433137,1,0.006234480865214472,0.016547468352333335,2.278194921754775
2023-04-21 22:45:00+00:00,97.7017441165602,7.786062101521846e-05,0.00012274899583495077,0.00631234148622969,0.016670217348168287,34.78971516371325,9590400.0,0.022982558834397926,0.43536189086744875,1,0.00631234148622969,0.016670217348168287,2.2982558834397935
2023-04-22 22:45:00+00:00,97.6818269924909,7.712376553768683e-05,0.00012204747515540504,0.006389465251767377,0.01679226482332369,35.58546596371325,9676800.0,0.023181730075091056,0.42364020873108177,1,0.006389465251767377,0.01679226482332369,2.3181730075091025
2023-04-23 22:45:00+00:00,97.66280153610435,7.291672341878689e-05,0.00011733784044649901,0.006462381975186164,0.01690960266377019,36.41678420754895,9763200.0,0.0233719846389564,0.2955598761477274,1,0.006462381975186164,0.01690960266377019,2.3371984638956462
2023-04-24 22:45:00+00:00,97.64911151923165,2.8713081000539197e-05,0.00010818708772653574,0.006491095056186703,0.017017789751496728,36.75823087907788,9849600.0,0.023508884807683428,0.18015484045777988,1,0.006491095056186703,0.017017789751496728,2.350888480768347
2023-04-25 22:45:00+00:00,97.62976287964848,7.734173714728191e-05,0.00011614465868450031,0.006568436793333986,0.01713393441018123,37.62930231325016,9936000.0,0.02370237120351515,0.32563424742616076,1,0.006568436793333986,0.01713393441018123,2.3702371203515185
2023-04-26 22:45:00+00:00,97.61614568497001,3.105965717335146e-05,0.00010511228961149645,0.006599496450507337,0.017239046699792725,38.03961984739519,10022400.0,0.023838543150299984,0.16454661497177378,1,0.006599496450507337,0.017239046699792725,2.3838543150299927
2023-04-27 22:45:00+00:00,97.59697520546926,7.335222088824958e-05,0.00011835257411922062,0.006672848671395587,0.017357399273911944,38.83214504739519,10108800.0,0.024030247945307392,0.45096464835441424,1,0.006672848671395587,0.017357399273911944,2.4030247945307366
2023-04-28 22:45:00+00:00,97.57769941633272,7.293786775566514e-05,0.0001198200236097885,0.006745786539151252,0.01747721929752173,39.627315047395186,10195200.0,0.024223005836672806,0.43718772323257804,1,0.006745786539151252,0.01747721929752173,2.4223005836672797
2023-04-29 22:45:00+00:00,97.5584490906387,7.252939919502249e-05,0.00011997385774507101,0.006818315938346275,0.017597193155266803,40.43600880849088,10281600.0,0.024415509093612897,0.42131213800421613,1,0.006818315938346275,0.017597193155266803,2.441550909361297
2023-04-30 22:45:00+00:00,97.53873742495159,7.740097977164615e-05,0.00011971567709951396,0.006895716918117921,0.017716908832366318,41.347202925758936,10368000.0,0.024612625750484063,0.4078146902473789,1,0.006895716918117921,0.017716908832366318,2.4612625750484085
2023-05-01 22:45:00+00:00,97.52468510574927,3.103236096549026e-05,0.00010949083105767452,0.006926749279083411,0.017826399663423993,41.745379098164925,10454400.0,0.02475314894250724,0.22638922550970508,1,0.006926749279083411,0.017826399663423993,2.4753148942507295
2023-05-02 22:45:00+00:00,97.50631727417367,7.002228503181807e-05,0.00011365603072418318,0.006996771564115229,0.017940055694148176,42.53739609816492,10540800.0,0.024936827258263294,0.3482219523297682,1,0.006996771564115229,0.017940055694148176,2.493682725826332
2023-05-03 22:45:00+00:00,97.49665507095615,0.0,9.662203217522257e-05,0.006996771564115229,0.018036677726323398,42.53739609816492,10627200.0,0.025033449290438492,0.098623825,1,0.006996771564115229,0.018036677726323398,2.5033449290438483
