Datetime,SOH,Cycle_Degradation,Calendar_Degradation,Cumulative_Cycle_Degradation,Cumulative_Calendar_Degradation,Cumulative_FEC,Cumulative_Calendar_Seconds,Total_Degradation,Mean_SOC_Absolute,Year,Global_Cycle_Degradation,Global_Calendar_Degradation,Global_Total_Degradation
2023-03-15 22:45:00+00:00,91.12340174269626,0.0,5.0397076403206595e-05,0.02079065381148658,0.0679753287615511,359.9881099339606,69292800.0,0.08876598257303747,0.09826785896067296,3,0.02079065381148658,0.0679753287615511,8.87659825730374
2023-03-16 22:45:00+00:00,91.11743668961273,6.850003543917849e-06,5.280052729126604e-05,0.020797503815030496,0.06802812928884237,360.2780208360256,69379200.0,0.0888256331038727,0.14087673386946822,3,0.020797503815030496,0.06802812928884237,8.882563310387269
2023-03-17 22:45:00+00:00,91.11112874615903,1.0006283449814436e-05,5.307315108714648e-05,0.020807510098480312,0.06808120243992952,360.64406515411576,69465600.0,0.08888871253840969,0.14710265343347315,3,0.020807510098480312,0.06808120243992952,8.888871253840975
2023-03-18 22:45:00+00:00,91.10609531724585,0.0,5.0334289131889223e-05,0.020807510098480312,0.0681315367290614,360.64406515411576,69552000.0,0.08893904682754161,0.09807447500000001,3,0.020807510098480312,0.0681315367290614,8.893904682754155
2023-03-19 22:45:00+00:00,91.10102295070652,1.4199796027865149e-07,5.058166743290579e-05,0.02080765209644059,0.06818211839649431,360.6625220868349,69638400.0,0.08898977049293477,0.09892234347385913,3,0.02080765209644059,0.06818211839649431,8.898977049293478
2023-03-20 22:45:00+00:00,91.09593214062483,0.0,5.090810081701424e-05,0.02080765209644059,0.06823302649731132,360.6625220868349,69724800.0,0.08904067859375175,0.098216975,3,0.02080765209644059,0.06823302649731132,8.904067859375175
2023-03-21 22:45:00+00:00,91.08762470935966,2.3851576082087774e-05,5.922273656951658e-05,0.020831503672522678,0.06829224923388083,361.4495694868349,69811200.0,0.0891237529064034,0.3762185432344936,3,0.020831503672522678,0.06829224923388083,8.912375290640341
2023-03-22 22:45:00+00:00,91.07931592395134,2.3873871866142992e-05,5.9213982217019074e-05,0.02085537754438882,0.06835146321609785,362.2666569554827,69897600.0,0.08920684076048657,0.37741154406969263,3,0.02085537754438882,0.06835146321609785,8.920684076048659
2023-03-23 22:45:00+00:00,91.07100152232293,2.348013519227753e-05,5.966388109186706e-05,0.020878857679581097,0.06841112709718972,363.0539365554827,69984000.0,0.08928998477677075,0.40475549546364126,3,0.020878857679581097,0.06841112709718972,8.92899847767707
2023-03-24 22:45:00+00:00,91.0626608251933,2.3645662142172128e-05,5.9761309153962385e-05,0.02090250334172327,0.06847088840634367,363.8580093020314,70070400.0,0.08937339174806691,0.38893798817730446,3,0.02090250334172327,0.06847088840634367,8.937339174806695
2023-03-25 22:45:00+00:00,91.05755992935926,0.0,5.100895834058546e-05,0.02090250334172327,0.06852189736468425,363.8580093020314,70156800.0,0.08942440070640745,0.09826372500000001,3,0.02090250334172327,0.06852189736468425,8.942440070640743
2023-03-26 22:45:00+00:00,91.0511162846264,1.0176849109245044e-05,5.425959821940531e-05,0.020912680190832516,0.06857615696290366,364.2320929774495,70243200.0,0.08948883715373601,0.1405694205573627,3,0.020912680190832516,0.06857615696290366,8.948883715373597
2023-03-27 22:45:00+00:00,91.04534656846172,3.7651593154419325e-06,5.393200233130854e-05,0.020916445350147958,0.06863008896523497,364.4497318554872,70329600.0,0.08954653431538273,0.11297716905361031,3,0.020916445350147958,0.06863008896523497,8.954653431538276
2023-03-28 22:45:00+00:00,91.03690676022428,2.386798654878094e-05,6.0530095825783464e-05,0.02094031333669674,0.06869061906106075,365.2417638554872,70416000.0,0.08963093239775721,0.3102896418272314,3,0.02094031333669674,0.06869061906106075,8.963093239775716
2023-03-29 22:45:00+00:00,91.02865073426551,2.3624854308401727e-05,5.8935405279214686e-05,0.02096393819100514,0.06874955446633996,366.0323459554872,70502400.0,0.08971349265734485,0.2772762103258242,3,0.02096393819100514,0.06874955446633996,8.971349265734489
2023-03-30 22:45:00+00:00,91.02309335204856,2.4959693922909967e-06,5.3077852777250535e-05,0.02096643416039743,0.06880263231911721,366.17134964697215,70588800.0,0.08976906647951444,0.11595336770506211,3,0.02096643416039743,0.06880263231911721,8.976906647951438
2023-03-31 22:45:00+00:00,91.01739837751445,3.37739964883305e-06,5.3572345692227415e-05,0.020969811560046264,0.06885620466480943,366.4128231400444,70675200.0,0.08982601622485553,0.11000684014796196,3,0.020969811560046264,0.06885620466480943,8.982601622485546
2023-04-01 22:45:00+00:00,91.01233732059181,0.0,5.061056922643844e-05,0.020969811560046264,0.06890681523403587,366.4128231400444,70761600.0,0.08987662679408193,0.09820392500000001,3,0.020969811560046264,0.06890681523403587,8.987662679408189
2023-04-02 22:45:00+00:00,91.00392030827025,2.3921972571861998e-05,6.024815064369602e-05,0.020993733532618127,0.06896706338467956,367.2017399400444,70848000.0,0.08996079691729741,0.39373085649041073,3,0.020993733532618127,0.06896706338467956,8.996079691729747
2023-04-03 22:45:00+00:00,90.99543008563352,2.3549731536184304e-05,6.13524948312863e-05,0.02101728326415431,0.06902841587951085,367.9952011400444,70934400.0,0.09004569914366489,0.3430166664818472,3,0.02101728326415431,0.06902841587951085,9.004569914366485
2023-04-04 22:45:00+00:00,90.98680485058637,2.3835537057395813e-05,6.241681341404373e-05,0.021041118801211706,0.06909083269292489,368.7895338400444,71020800.0,0.09013195149413633,0.36115931160379433,3,0.021041118801211706,0.06909083269292489,9.013195149413633
2023-04-05 22:45:00+00:00,90.98033786152057,9.408303205820593e-06,5.5261587452167116e-05,0.021050527104417526,0.06914609428037706,369.20741324238975,71107200.0,0.09019662138479434,0.14705926459951418,3,0.021050527104417526,0.06914609428037706,9.019662138479433
2023-04-06 22:45:00+00:00,90.97183280687257,2.365460369692558e-05,6.139594278311325e-05,0.021074181708114453,0.06920749022316017,369.99799744238976,71193600.0,0.09028167193127434,0.4242951848379221,3,0.021074181708114453,0.06920749022316017,9.02816719312743
2023-04-07 22:45:00+00:00,90.96321205448993,2.3749332632335507e-05,6.245819119403831e-05,0.021097931040746788,0.0692699484143542,370.7915138423898,71280000.0,0.09036787945510072,0.4184383530245735,3,0.021097931040746788,0.0692699484143542,9.03678794551007
2023-04-08 22:45:00+00:00,90.95452831922324,2.3727467300865414e-05,6.31098853661024e-05,0.021121658508047654,0.06933305829972031,371.58550364238977,71366400.0,0.09045471680776762,0.4157908400055323,3,0.021121658508047654,0.06933305829972031,9.045471680776757
2023-04-09 22:45:00+00:00,90.94584655499386,2.361866453912657e-05,6.319897775467218e-05,0.021145277172586782,0.06939625727747498,372.3803094423898,71452800.0,0.09054153445006141,0.40685043147899574,3,0.021145277172586782,0.06939625727747498,9.054153445006136
2023-04-10 22:45:00+00:00,90.93708490178881,2.3745609629565596e-05,6.387092242085165e-05,0.021169022782216346,0.06946012819989583,373.17597144238977,71539200.0,0.09062915098211188,0.41353178739557334,3,0.021169022782216346,0.06946012819989583,9.062915098211192
2023-04-11 22:45:00+00:00,90.92805276477776,2.7168811456857866e-05,6.315255865359025e-05,0.021196191593673204,0.06952328075854942,374.135793738439,71625600.0,0.09071947235222233,0.3911054532514031,3,0.021196191593673204,0.06952328075854942,9.07194723522224
2023-04-12 22:45:00+00:00,90.91940409581905,2.3625425990495877e-05,6.286126359662e-05,0.0212198170196637,0.06958614202214604,374.931533138439,71712000.0,0.09080595904180955,0.3512046609884691,3,0.0212198170196637,0.06958614202214604,9.080595904180953
2023-04-13 22:45:00+00:00,90.9125487120013,1.1177979880329124e-05,5.737585829716815e-05,0.02123099499954403,0.0696435178804432,375.33905869419567,71798400.0,0.09087451287998705,0.1639284932974869,3,0.02123099499954403,0.0696435178804432,9.087451287998704
2023-04-14 22:45:00+00:00,90.90611488819695,8.701309229205054e-06,5.563692881418659e-05,0.021239696308773235,0.0696991548092574,375.71693511386815,71884800.0,0.09093885111803046,0.14450706488187878,3,0.021239696308773235,0.0696991548092574,9.093885111803047
2023-04-15 22:45:00+00:00,90.89743556188678,2.353710956064728e-05,6.325615354124582e-05,0.02126323341833388,0.06976241096279864,376.51256861386815,71971200.0,0.09102564438113225,0.4081101326307583,3,0.02126323341833388,0.06976241096279864,9.10256443811322
2023-04-16 22:45:00+00:00,90.89118631050286,6.979823909169367e-06,5.5512689930018626e-05,0.02127021324224305,0.06981792365272867,376.79642778131245,72057600.0,0.09108813689497142,0.15011868014367,3,0.02127021324224305,0.06981792365272867,9.10881368949714
2023-04-17 22:45:00+00:00,90.88251685815082,2.3461074183974794e-05,6.323344933644974e-05,0.021293674316427025,0.06988115710206512,377.5900968813125,72144000.0,0.09117483141849181,0.43185796544217886,3,0.021293674316427025,0.06988115710206512,9.117483141849178
2023-04-18 22:45:00+00:00,90.87378118857336,2.3529851949459518e-05,6.382684382512588e-05,0.021317204168376486,0.06994498394589024,378.38606428131254,72230400.0,0.09126218811426634,0.4348537982162027,3,0.021317204168376486,0.06994498394589024,9.12621881142664
2023-04-19 22:45:00+00:00,90.86501400328933,2.3513588454710154e-05,6.415826438550377e-05,0.021340717756831197,0.07000914221027575,379.1822395813125,72316800.0,0.09134985996710665,0.4278821685811461,3,0.021340717756831197,0.07000914221027575,9.134985996710668
2023-04-20 22:45:00+00:00,90.85616208408663,2.354706606026543e-05,6.497212596678705e-05,0.021364264822891464,0.07007411433624254,379.9798392813125,72403200.0,0.09143837915913366,0.4426992588263696,3,0.021364264822891464,0.07007411433624254,9.143837915913366
2023-04-21 22:45:00+00:00,90.84742837245712,2.3411582986135356e-05,6.392553330904399e-05,0.0213876764058776,0.07013803986955158,380.7747158813125,72489600.0,0.09152571627542883,0.4358429019567218,3,0.0213876764058776,0.07013803986955158,9.152571627542883
2023-04-22 22:45:00+00:00,90.83870451028491,2.3432641786932028e-05,6.380597993509569e-05,0.021411109047664533,0.07020184584948667,381.57046668131244,72576000.0,0.09161295489715082,0.4291015268956612,3,0.021411109047664533,0.07020184584948667,9.161295489715087
2023-04-23 22:45:00+00:00,90.8300207231636,2.434010022593318e-05,6.249777098733937e-05,0.021435449147890466,0.07026434362047401,382.4407649268637,72662400.0,0.09169979276836404,0.34419164400128294,3,0.021435449147890466,0.07026434362047401,9.1699792768364
2023-04-24 22:45:00+00:00,90.82287008898173,1.3037734427459868e-05,5.8468607391118335e-05,0.021448486882317926,0.07032281222786513,382.9099645638792,72748800.0,0.09177129911018267,0.23147885644315158,3,0.021448486882317926,0.07032281222786513,9.17712991101827
2023-04-25 22:45:00+00:00,90.8141917126909,2.5545137627506366e-05,6.12386252808887e-05,0.02147403201994543,0.07038405085314602,383.84206401444607,72835200.0,0.09185808287309105,0.33200595487426754,3,0.02147403201994543,0.07038405085314602,9.1858082873091
2023-04-26 22:45:00+00:00,90.80693334270666,1.4990263124685347e-05,5.7593436717653335e-05,0.021489022283070116,0.07044164428986367,384.4917827133457,72921600.0,0.09193066657293336,0.22722094820535543,3,0.021489022283070116,0.07044164428986367,9.193066657293343
2023-04-27 22:45:00+00:00,90.79838086951709,2.317960229403425e-05,6.234512960171776e-05,0.02151220188536415,0.0705039894194654,385.2843079133457,73008000.0,0.09201619130482908,0.43868339473502077,3,0.02151220188536415,0.0705039894194654,9.20161913048291
2023-04-28 22:45:00+00:00,90.7897167862987,2.326179329158572e-05,6.337903889226697e-05,0.021535463678655737,0.07056736845835766,386.07947791334567,73094400.0,0.09210283213701298,0.4318448565005601,3,0.021535463678655737,0.07056736845835766,9.210283213701302
2023-04-29 22:45:00+00:00,90.78101637871968,2.3252521186146243e-05,6.37515546040698e-05,0.021558716199841885,0.07063112001296173,386.87501241334564,73180800.0,0.09218983621280319,0.4246968333758539,3,0.021558716199841885,0.07063112001296173,9.218983621280316
2023-04-30 22:45:00+00:00,90.77212557775178,2.4971122951441724e-05,6.393688672753956e-05,0.021583687322793327,0.07069505689968927,387.7792436861187,73267200.0,0.09227874422248217,0.4210627983134523,3,0.021583687322793327,0.07069505689968927,9.22787442224822
2023-05-01 22:45:00+00:00,90.76460409861532,1.4911401655006807e-05,6.030338970963172e-05,0.021598598724448335,0.07075536028939891,388.34697751639135,73353600.0,0.0923539590138468,0.29612795499388284,3,0.021598598724448335,0.07075536028939891,9.235395901384678
2023-05-02 22:45:00+00:00,90.75618286305463,2.304127587369493e-05,6.117107973317215e-05,0.021621640000322028,0.07081653136913209,389.1390053163913,73440000.0,0.09243817136945365,0.36919443392124024,3,0.021621640000322028,0.07081653136913209,9.243817136945367
2023-05-03 22:45:00+00:00,90.75100359172858,0.0,5.179271326060587e-05,0.021621640000322028,0.0708683240823927,389.1390053163913,73526400.0,0.09248996408271426,0.098623825,3,0.021621640000322028,0.0708683240823927,9.248996408271424
2023-05-04 22:45:00+00:00,90.7457649395406,7.558074611030217e-07,5.163071441855016e-05,0.02162239580778313,0.07091995479681125,389.2034205720474,73612800.0,0.09254235060459393,0.10247845050797778,3,0.02162239580778313,0.07091995479681125,9.254235060459393
2023-05-05 22:45:00+00:00,90.73730666530902,2.3005877535352463e-05,6.157686478054799e-05,0.021645401685318484,0.0709815316615918,389.99443707204733,73699200.0,0.09262693334690986,0.44980511357822967,3,0.021645401685318484,0.0709815316615918,9.26269333469098
2023-05-06 22:45:00+00:00,90.732199887913,0.0,5.1067773960116276e-05,0.021645401685318484,0.07103259943555192,389.99443707204733,73785600.0,0.09267800112086999,0.0984695,3,0.021645401685318484,0.07103259943555192,9.267800112087002
2023-05-07 22:45:00+00:00,90.72703607784224,0.0,5.16381007076504e-05,0.021645401685318484,0.07108423753625957,389.99443707204733,73872000.0,0.09272963922157762,0.09860851051257247,3,0.021645401685318484,0.07108423753625957,9.272963922157757
2023-05-08 22:45:00+00:00,90.72069147718292,8.321309435586455e-06,5.512469715750371e-05,0.02165372299475407,0.07113936223341707,390.3977677248987,73958400.0,0.09279308522817076,0.16256092128489577,3,0.02165372299475407,0.07113936223341707,9.279308522817075
2023-05-09 22:45:00+00:00,90.7121783946172,2.3759457435596435e-05,6.13713682216879e-05,0.02167748245218967,0.07120073360163877,391.2627798761817,74044800.0,0.09287821605382807,0.3797524175618781,3,0.02167748245218967,0.07120073360163877,9.287821605382803
2023-05-10 22:45:00+00:00,90.70697547015915,0.0,5.202924458031613e-05,0.02167748245218967,0.07125276284621908,391.2627798761817,74131200.0,0.09293024529840843,0.09870982500000003,3,0.02167748245218967,0.07125276284621908,9.29302452984085
2023-05-11 22:45:00+00:00,90.70175989251756,0.0,5.215577641593417e-05,0.02167748245218967,0.07130491862263501,391.2627798761817,74217600.0,0.09298240107482436,0.09874552452751507,3,0.02167748245218967,0.07130491862263501,9.298240107482442
2023-05-12 22:45:00+00:00,90.69514605325475,9.66052900324857e-06,5.64778636249763e-05,0.021687142981192918,0.07136139648625998,391.6326615882843,74304000.0,0.0930485394674525,0.17622994981058016,3,0.021687142981192918,0.07136139648625998,9.304853946745254
2023-05-13 22:45:00+00:00,90.689960697129,0.0,5.185356125754017e-05,0.021687142981192918,0.07141325004751753,391.6326615882843,74390400.0,0.0931003930287101,0.0986828,3,0.021687142981192918,0.07141325004751753,9.310039302871004
2023-05-14 22:45:00+00:00,90.68478919920149,0.0,5.1714979275007486e-05,0.021687142981192918,0.07146496502679253,391.6326615882843,74476800.0,0.09315210800798512,0.098655275,3,0.021687142981192918,0.07146496502679253,9.31521080079851
2023-05-15 22:45:00+00:00,90.67968542083261,0.0,5.103778368873889e-05,0.021687142981192918,0.07151600281048127,391.6326615882843,74563200.0,0.09320314579167388,0.09850262500000001,3,0.021687142981192918,0.07151600281048127,9.320314579167388
2023-05-16 22:45:00+00:00,90.67160003709914,2.2129998561291974e-05,5.8723838773413145e-05,0.02170927297975421,0.07157472664925468,392.41527664565695,74649600.0,0.09328399962900857,0.2777546115954966,3,0.02170927297975421,0.07157472664925468,9.32839996290086
2023-05-17 22:45:00+00:00,90.66318390340732,2.2919809479367788e-05,6.124152743887931e-05,0.02173219278923358,0.07163596817669356,393.207257945657,74736000.0,0.09336816096592682,0.39479224230012394,3,0.02173219278923358,0.07163596817669356,9.336816096592685
2023-05-18 22:45:00+00:00,90.65612519710545,1.3538854502542233e-05,5.704820851617019e-05,0.02174573164373612,0.07169301638520972,393.7271049987528,74822400.0,0.09343874802894547,0.2266440168609841,3,0.02174573164373612,0.07169301638520972,9.343874802894547
2023-05-19 22:45:00+00:00,90.65090596048925,0.0,5.2192366161923364e-05,0.02174573164373612,0.07174520875137165,393.7271049987528,74908800.0,0.09349094039510741,0.098787625,3,0.02174573164373612,0.07174520875137165,9.349094039510746
2023-05-20 22:45:00+00:00,90.64494958263789,5.158061223030838e-06,5.440571729069473e-05,0.021750889704959152,0.07179961446866234,393.97622749320135,74995200.0,0.0935505041736211,0.1245430694463524,3,0.021750889704959152,0.07179961446866234,9.355050417362108
