Datetime,SOH,Cycle_Degradation,Calendar_Degradation,Cumulative_Cycle_Degradation,Cumulative_Calendar_Degradation,Cumulative_FEC,Cumulative_Calendar_Seconds,Total_Degradation,Mean_SOC_Absolute,Year,Global_Cycle_Degradation,Global_Calendar_Degradation,Global_Total_Degradation
2023-11-19 23:45:00+00:00,84.26873554584522,1.3961389711217492e-05,4.922259617279882e-05,0.037638804007106307,0.11967384053444491,1088.1527638603945,140572800.0,0.1573126445415478,0.3416649754761785,17,0.1004372035262161,0.35691406971520556,15.731264454154783
2023-11-20 23:45:00+00:00,84.2624352054609,1.3948232376529566e-05,4.905517146663465e-05,0.037652752239482834,0.11972289570591155,1088.9455509603945,140659200.0,0.15737564794539094,0.3382052088572478,17,0.10045115175859264,0.3569631248866722,15.737564794539097
2023-11-21 23:45:00+00:00,84.25614766224761,1.3972879038658505e-05,4.890255309424634e-05,0.03766672511852149,0.11977179825900579,1089.7386422603945,140745600.0,0.15743852337752384,0.32992975744122116,17,0.1004651246376313,0.35701202743976646,15.743852337752386
2023-11-22 23:45:00+00:00,84.24985647406477,1.3876221007941434e-05,4.9035660820556574e-05,0.03768060133952943,0.11982083391982634,1090.5319627603944,140832000.0,0.15750143525935234,0.3244066202058065,17,0.10047900085863924,0.357061063100587,15.75014352593523
2023-11-23 23:45:00+00:00,84.24357771712198,1.3944462638571404e-05,4.884310678928625e-05,0.037694545802168,0.11986967702661563,1091.3243031603945,140918400.0,0.15756422282878024,0.32712035531024264,17,0.10049294532127781,0.35710990620737626,15.75642228287802
2023-11-24 23:45:00+00:00,84.23932700473947,1.3020152464573762e-07,4.237692230050533e-05,0.03769467600369265,0.11991205394891614,1091.3549663712051,141004800.0,0.15760672995260538,0.0995921290717751,17,0.10049307552280246,0.3571522831296768,15.760672995260535
2023-11-25 23:45:00+00:00,84.23309283898868,1.3880430378302687e-05,4.846122712937837e-05,0.03770855643407095,0.11996051517604553,1092.1457947712051,141091200.0,0.15766907161011312,0.3357229611830325,17,0.10050695595318075,0.35720074435680615,15.766907161011318
2023-11-26 23:45:00+00:00,84.22689860839895,1.3873554797555435e-05,4.806875109979043e-05,0.0377224299888685,0.12000858392714532,1092.9365460712052,141177600.0,0.1577310139160104,0.3353280826593325,17,0.1005208295079783,0.35724881310790596,15.773101391601045
2023-11-27 23:45:00+00:00,84.2207033220664,1.4088606664935862e-05,4.7864256660686744e-05,0.03773651859553344,0.12005644818380601,1093.7267447712052,141264000.0,0.15779296677933607,0.33129081677509703,17,0.10053491811464324,0.35729667736456666,15.779296677933601
2023-11-28 23:45:00+00:00,84.21570887613724,6.4810132477456335e-06,4.346344604381622e-05,0.037742999608781184,0.12009991162984983,1094.132019020543,141350400.0,0.1578429112386276,0.14202709469047367,17,0.10054139912789098,0.3573401408106105,15.784291123862758
2023-11-29 23:45:00+00:00,84.21149293347742,4.82554778334346e-07,4.167687181984122e-05,0.03774348216355952,0.12014158850166967,1094.1995022599456,141436800.0,0.15788507066522584,0.10086926901290072,17,0.10054188168266931,0.3573818176824303,15.788507066522584
2023-11-30 23:45:00+00:00,84.2065661188505,6.6767252499630565e-06,4.259142101917568e-05,0.03775015888880948,0.12018417992268884,1094.6698707322419,141523200.0,0.157934338811495,0.12351895907985029,17,0.10054855840791928,0.3574244091034495,15.793433881149497
2023-12-01 23:45:00+00:00,84.20231634536873,0.0,4.24977348177459e-05,0.03775015888880948,0.1202266776575066,1094.6698707322419,141609600.0,0.15797683654631278,0.098781925,17,0.10054855840791928,0.35746690683826726,15.797683654631271
2023-12-02 23:45:00+00:00,84.197890647612,1.2219229680972508e-06,4.303505459914629e-05,0.037751380811777584,0.12026971271210574,1094.7943402003266,141696000.0,0.15802109352388005,0.1051369782323292,17,0.10054978033088738,0.3575099418928664,15.802109352388001
2023-12-03 23:45:00+00:00,84.19216001084035,1.0293620505006065e-05,4.701274721146034e-05,0.03776167443228259,0.1203167254593172,1095.4113945411987,141782400.0,0.15807839989159644,0.24103858421250787,17,0.10056007395139238,0.35755695464007786,15.807839989159646
2023-12-04 23:45:00+00:00,84.1879207676335,0.0,4.23924320685158e-05,0.03776167443228259,0.12035911789138572,1095.4113945411987,141868800.0,0.15812079232366494,0.098759225,17,0.10056007395139238,0.35759934707214636,15.8120792323665
2023-12-05 23:45:00+00:00,84.18363440026384,0.0,4.286367369671167e-05,0.03776167443228259,0.12040198156508243,1095.4113945411987,141955200.0,0.1581636559973616,0.09889445000000001,17,0.10056007395139238,0.35764221074584307,15.816365599736159
2023-12-06 23:45:00+00:00,84.17933194588359,0.0,4.302454380253959e-05,0.03776167443228259,0.12044500610888496,1095.4113945411987,142041600.0,0.15820668054116416,0.09894197500000002,17,0.10056007395139238,0.35768523528964563,15.82066805411641
2023-12-07 23:45:00+00:00,84.1750852924153,0.0,4.2466534682815075e-05,0.03776167443228259,0.12048747264356778,1095.4113945411987,142128000.0,0.15824914707584692,0.09879269960086223,17,0.10056007395139238,0.35772770182432845,15.824914707584696
2023-12-08 23:45:00+00:00,84.17083832070377,0.0,4.246971711538813e-05,0.03776167443228259,0.12052994236068316,1095.4113945411987,142214400.0,0.15829161679296233,0.09887444098412618,17,0.10056007395139238,0.35777017154144386,15.829161679296234
2023-12-09 23:45:00+00:00,84.16648197486215,4.4578989129899966e-07,4.3117668524857096e-05,0.03776212022217389,0.12057306002920802,1095.4816419244846,142300800.0,0.1583351802513785,0.10337916588517083,17,0.10056051974128367,0.35781328920996874,15.833518025137849
2023-12-10 23:45:00+00:00,84.16029048779687,1.3820672411409867e-05,4.8094198241381045e-05,0.037775940894585296,0.1206211542274494,1096.2742790244845,142387200.0,0.15839709512203126,0.2892880099328836,17,0.10057434041369509,0.3578613834082101,15.839709512203129
2023-12-11 23:45:00+00:00,84.15407451745841,1.3923261864456989e-05,4.8236441520201114e-05,0.037789864156449755,0.1206693906689696,1097.0671378244845,142473600.0,0.1584592548254159,0.30922915822422675,17,0.10058826367555955,0.3579096198497303,15.845925482541588
2023-12-12 23:45:00+00:00,84.14790713618116,1.3980689746313357e-05,4.7693123026182156e-05,0.03780384484619607,0.12071708379199579,1097.8596339244843,142560000.0,0.15852092863818845,0.2829163802020386,17,0.10060224436530586,0.35795731297275646,15.85209286381884
2023-12-13 23:45:00+00:00,84.14179612191555,1.3602569583696978e-05,4.750757307238124e-05,0.03781744741577976,0.12076459136506817,1098.6498242244845,142646400.0,0.15858203878084454,0.2970810850636945,17,0.10061584693488956,0.35800482054582883,15.858203878084453
2023-12-14 23:45:00+00:00,84.13571574583645,1.3807278460475519e-05,4.699648233052611e-05,0.037831254694240236,0.1208115878473987,1099.4392240244845,142732800.0,0.15864284254163552,0.3040457169222744,17,0.10062965421335004,0.35805181702815936,15.86428425416355
2023-12-15 23:45:00+00:00,84.12962084558984,1.3947282221403598e-05,4.700172024467018e-05,0.03784520197646164,0.12085858956764338,1100.2285794244845,142819200.0,0.15870379154410152,0.31434548602765827,17,0.10064360149557144,0.35809881874840405,15.87037915441016
2023-12-16 23:45:00+00:00,84.12545085638754,0.0,4.1699892023051577e-05,0.03784520197646164,0.12090028945966642,1100.2285794244845,142905600.0,0.1587454914361246,0.0985903,17,0.10064360149557144,0.3581405186404271,15.874549143612455
2023-12-17 23:45:00+00:00,84.12008097340949,8.446288755785567e-06,4.5252541024794484e-05,0.03785364826521743,0.12094554200069121,1100.7358330014285,142992000.0,0.15879919026590517,0.17685112673620407,17,0.10065204778432724,0.3581857711814519,15.879919026590514
2023-12-18 23:45:00+00:00,84.11417184087185,1.2559649509848696e-05,4.6531675866588504e-05,0.03786620791472728,0.1209920736765578,1101.4728723290696,143078400.0,0.15885828159128157,0.2647011486012124,17,0.10066460743383708,0.3582323028573185,15.885828159128152
2023-12-19 23:45:00+00:00,84.10811101468316,1.3800179261944109e-05,4.6808082624927174e-05,0.037880008093989226,0.12103888175918273,1102.2619835290698,143164800.0,0.15891888985316838,0.306257503484581,17,0.10067840761309903,0.3582791109399434,15.89188898531684
2023-12-20 23:45:00+00:00,84.10212606760814,1.3858859224214371e-05,4.599061152597858e-05,0.03789386695321344,0.12108487237070871,1103.05081002907,143251200.0,0.1589787393239186,0.2736737659083612,17,0.10069226647232324,0.3583251015514694,15.89787393239186
2023-12-21 23:45:00+00:00,84.09791364402932,0.0,4.21242357881923e-05,0.03789386695321344,0.12112699660649691,1103.05081002907,143337600.0,0.1590208635597068,0.0987229,17,0.10069226647232324,0.3583672257872576,15.902086355970681
2023-12-22 23:45:00+00:00,84.09370001306915,6.787680827436511e-08,4.206843279338226e-05,0.03789393483002171,0.12116906503929029,1103.0667176429738,143424000.0,0.1590629998693085,0.09921483135938698,17,0.10069233434913151,0.35840929422005097,15.906299986930847
2023-12-23 23:45:00+00:00,84.08773075337842,1.3172548854211886e-05,4.652004805301427e-05,0.03790710737887592,0.1212155850873433,1103.8133155163196,143510400.0,0.1591226924662158,0.24389446409178975,17,0.10070550689798573,0.35845581426810397,15.912269246621577
2023-12-24 23:45:00+00:00,84.08329118875267,1.9096508045392745e-06,4.24859954530877e-05,0.037909017029680456,0.12125807108279639,1103.9782701942527,143596800.0,0.15916708811247338,0.10495232355835449,17,0.10070741654879027,0.35849830026355706,15.916708811247332
2023-12-25 23:45:00+00:00,84.07885626834035,2.287219524065231e-06,4.2061984599151765e-05,0.03791130424920452,0.12130013306739554,1104.166438494725,143683200.0,0.1592114373165966,0.11728737059278593,17,0.10070970376831434,0.3585403622481562,15.921143731659654
2023-12-26 23:45:00+00:00,84.07278235505979,1.3861541727594954e-05,4.687759107798364e-05,0.037925165790932115,0.12134701065847352,1104.969428957549,143769600.0,0.15927217644940217,0.27773691861472455,17,0.10072356531004194,0.3585872398392342,15.927217644940214
2023-12-27 23:45:00+00:00,84.06865086452224,0.0,4.131490537543868e-05,0.037925165790932115,0.12138832556384896,1104.969428957549,143856000.0,0.15931349135477757,0.098505275,17,0.10072356531004194,0.35862855474460964,15.93134913547776
2023-12-28 23:45:00+00:00,84.06436283023365,0.0,4.2880342885901424e-05,0.037925165790932115,0.12143120590673485,1104.969428957549,143942400.0,0.15935637169766348,0.09895310000000002,17,0.10072356531004194,0.35867143508749555,15.935637169766352
2023-12-29 23:45:00+00:00,84.05995627743678,1.0844015535888928e-06,4.2981126415129565e-05,0.0379262501924857,0.12147418703314998,1105.0838082360694,144028800.0,0.15940043722563213,0.10324709623373933,17,0.10072464971159553,0.3587144162139107,15.940043722563217
2023-12-30 23:45:00+00:00,84.05452760736011,8.863569520454552e-06,4.5423131246364405e-05,0.03793511376200616,0.12151961016439634,1105.669860580521,144115200.0,0.15945472392639892,0.18317992940379338,17,0.10073351328111599,0.3587598393451571,15.945472392639886
2023-01-01 23:45:00+00:00,84.04833461800038,1.4225110441159217e-05,4.770478315614292e-05,0.037949338872447315,0.12156731494755249,1106.5089244487783,144201600.0,0.15951665381999613,0.22663728813463513,18,0.10074773839155715,0.3588075441283132,15.951665381999618
2023-01-02 23:45:00+00:00,84.04367913434757,2.4071403751140613e-06,4.4147696153019185e-05,0.03795174601282243,0.12161146264370551,1106.704979427417,144288000.0,0.1595632086565243,0.12866706202505085,18,0.10075014553193226,0.35885169182446625,15.95632086565243
2023-01-03 23:45:00+00:00,84.03942435754283,0.0,4.254776804748388e-05,0.03795174601282243,0.121654010411753,1106.704979427417,144374400.0,0.15960575642457175,0.09887087500000001,18,0.10075014553193226,0.3588942395925137,15.960575642457172
2023-01-04 23:45:00+00:00,84.03472410759456,3.818652324352986e-06,4.3183847158389015e-05,0.03795556466514678,0.12169719425891139,1107.02595871268,144460800.0,0.1596527589240545,0.12036980788232425,18,0.10075396418425661,0.3589374234396721,15.965275892405444
2023-01-05 23:45:00+00:00,84.03053111755636,0.0,4.1929900381903344e-05,0.03795556466514678,0.12173912415929329,1107.02595871268,144547200.0,0.15969468882443638,0.09869992500000001,18,0.10075396418425661,0.358979353340054,15.969468882443635
2023-01-06 23:45:00+00:00,84.02632034864737,2.6515404466480913e-07,4.184253504523468e-05,0.03795582981919145,0.12178096669433852,1107.0707986824038,144633600.0,0.15973679651352624,0.09986787619319772,18,0.10075422933830128,0.35902119587509923,15.973679651352626
2023-01-07 23:45:00+00:00,84.02014228880655,1.3855944519698838e-05,4.792465388846612e-05,0.037969685763711146,0.12182889134822698,1107.8618895824038,144720000.0,0.15979857711193446,0.30201057255648284,18,0.10076808528282098,0.3590691205289877,15.979857711193446
2023-01-08 23:45:00+00:00,84.01576447012665,1.4252913161505592e-06,4.235289548284594e-05,0.0379711110550273,0.12187124424370983,1108.0002133809753,144806400.0,0.15984235529873347,0.1172320152885597,18,0.10076951057413713,0.35911147342447053,15.984235529873345
2023-01-09 23:45:00+00:00,84.01152881385484,0.0,4.235656271813634e-05,0.0379711110550273,0.12191360080642798,1108.0002133809753,144892800.0,0.1598847118614516,0.09883057499999999,18,0.10076951057413713,0.35915382998718864,15.988471186145162
2023-01-10 23:45:00+00:00,84.00729556425311,0.0,4.2332496017282295e-05,0.0379711110550273,0.12195593330244527,1108.0002133809753,144979200.0,0.15992704435746885,0.09882605000000004,18,0.10076951057413713,0.3591961624832059,15.992704435746887
2023-01-11 23:45:00+00:00,84.0011396538451,1.3853021261393007e-05,4.770608281866944e-05,0.03798496407628869,0.12200363938526393,1108.7927295809754,145065600.0,0.15998860346154897,0.293679553544329,18,0.10078336359539852,0.3592438685660246,15.998860346154899
2023-01-12 23:45:00+00:00,83.99498782627529,1.3596656668392395e-05,4.792161902965499e-05,0.03799856073295708,0.12205156100429358,1109.5848815809754,145152000.0,0.1600501217372471,0.29706120929264884,18,0.10079696025206691,0.35929179018505425,16.005012173724708
2023-01-13 23:45:00+00:00,83.98883698144336,1.3820247395915084e-05,4.768820092341901e-05,0.03801238098035299,0.122099249205217,1110.3766561809755,145238400.0,0.1601116301855664,0.3064072375051141,18,0.10081078049946283,0.3593394783859777,16.011163018556644
2023-01-14 23:45:00+00:00,83.98273191090775,1.3743720818986494e-05,4.730698453709498e-05,0.038026124701171976,0.1221465561897541,1111.1679147809755,145324800.0,0.16017268089092251,0.3076507695979511,18,0.10082452422028182,0.35938678537051477,16.017268089092255
2023-01-15 23:45:00+00:00,83.97712391944859,1.0804169348126768e-05,4.527574524341558e-05,0.038036928870520105,0.12219183193499752,1111.818716082959,145411200.0,0.16022876080551407,0.20196917765730235,18,0.10083532838962994,0.3594320611157582,16.022876080551413
2023-01-16 23:45:00+00:00,83.97175985004831,8.211730219050393e-06,4.542896378377769e-05,0.03804514060073916,0.1222372608987813,1112.360141094588,145497600.0,0.1602824014995169,0.1962502213980526,18,0.10084354011984899,0.359477490079542,16.028240149951685
2023-01-17 23:45:00+00:00,83.96564636787184,1.3822241134566383e-05,4.731258063015325e-05,0.038058962841873725,0.12228457347941145,1113.152507594588,145584000.0,0.16034353632128162,0.2913524369403256,18,0.10085736236098355,0.35952480266017217,16.03435363212816
2023-01-18 23:45:00+00:00,83.9595780664322,1.381292725306805e-05,4.6870087143252606e-05,0.03807277576912679,0.1223314435665547,1113.944691694588,145670400.0,0.16040421933567794,0.2794906041838607,18,0.10087117528823662,0.35957167274731544,16.0404219335678
2023-01-19 23:45:00+00:00,83.95350984419404,1.38023883279734e-05,4.687983405374895e-05,0.03808657815745477,0.12237832340060845,1114.736849094588,145756800.0,0.1604649015580596,0.2854575484011466,18,0.1008849776765646,0.3596185525813692,16.046490155805955
2023-01-20 23:45:00+00:00,83.94741057322796,1.3662248237079271e-05,4.7330461423800586e-05,0.03810024040569185,0.12242565386203225,1115.529301694588,145843200.0,0.16052589426772046,0.3028817235521591,18,0.10089863992480168,0.359665883042793,16.052589426772045
2023-01-21 23:45:00+00:00,83.94131279664329,1.3503138733661968e-05,4.747462711300824e-05,0.03811374354442551,0.12247312848914525,1116.320329294588,145929600.0,0.16058687203356714,0.3040784072082472,18,0.10091214306353534,0.35971335766990603,16.058687203356712
2023-01-22 23:45:00+00:00,83.93521911374512,1.3758032524772988e-05,4.7178796456862425e-05,0.03812750157695028,0.12252030728560212,1117.111248594588,146016000.0,0.1606478088625488,0.30871689847302747,18,0.10092590109606012,0.3597605364663629,16.06478088625488
2023-01-23 23:45:00+00:00,83.92912198359073,1.377376630826911e-05,4.719753523555037e-05,0.03814127534325855,0.12256750482083767,1117.903028594588,146102400.0,0.16070878016409262,0.3075254737869897,18,0.10093967486236839,0.3598077340015985,16.070878016409267
2023-01-24 23:45:00+00:00,83.92304296629925,1.3653332242388897e-05,4.71368406725556e-05,0.03815492867550094,0.12261464166151023,1118.694365194588,146188800.0,0.16076957033700756,0.30984593914555547,18,0.10095332819461078,0.359854870842271,16.07695703370075
2023-01-25 23:45:00+00:00,83.91697129603776,1.3704954356209788e-05,4.7011748258573016e-05,0.038168633629857146,0.12266165340976881,1119.486145794588,146275200.0,0.16083028703962243,0.29644129090156296,18,0.10096703314896699,0.3599018825905296,16.083028703962242
2023-01-26 23:45:00+00:00,83.91090728500562,1.3653305954898623e-05,4.6986804366448096e-05,0.03818228693581204,0.12270864021413526,1120.2778897945882,146361600.0,0.1608909271499438,0.2862397941888809,18,0.10098068645492189,0.359948869394896,16.08909271499438
2023-01-27 23:45:00+00:00,83.90476812041211,1.3671825168953305e-05,4.771982076596406e-05,0.038195958760980996,0.12275636003490123,1121.0706201945882,146448000.0,0.1609523187958788,0.3120514149601542,18,0.10099435828009085,0.35999658921566197,16.095231879587885
2023-01-28 23:45:00+00:00,83.89859374562884,1.3760656038674689e-05,4.798309179413458e-05,0.03820971941701967,0.12280434312669536,1121.8628687945882,146534400.0,0.16101406254371153,0.32582412197295557,18,0.10100811893612952,0.3600445723074561,16.101406254371156
2023-01-29 23:45:00+00:00,83.89241226746054,1.3755353026149386e-05,4.805942865693459e-05,0.03822347477004582,0.12285240255535229,1122.6557800945882,146620800.0,0.16107587732539463,0.3315894087907442,18,0.10102187428915567,0.36009263173611306,16.107587732539457
2023-01-30 23:45:00+00:00,83.88627152129125,1.366663161116001e-05,4.774083008166677e-05,0.03823714140165698,0.12290014338543395,1123.4489025945882,146707200.0,0.16113728478708744,0.3201511710013648,18,0.10103554092076683,0.36014037256619474,16.11372847870875
2023-01-31 23:45:00+00:00,83.88011328442127,1.3748156325141679e-05,4.78342123747739e-05,0.03825088955798212,0.12294797759780872,1124.2419179945882,146793600.0,0.16119886715578735,0.3381573391130652,18,0.10104928907709197,0.3601882067785695,16.11988671557873
2023-02-01 23:45:00+00:00,83.874025337287,1.3674756567758161e-05,4.7204714774920733e-05,0.03826456431454988,0.12299518231258363,1125.0338521945882,146880000.0,0.16125974662713005,0.31317249062010794,18,0.10106296383365973,0.3602354114933444,16.125974662713006
2023-02-02 23:45:00+00:00,83.86794010376515,1.3547880164463083e-05,4.730445505394448e-05,0.038278112194714345,0.12304248676763758,1125.8253783945881,146966400.0,0.16132059896234852,0.31724203965641723,18,0.10107651171382419,0.3602827159483984,16.13205989623485
2023-02-03 23:45:00+00:00,83.86381747203978,0.0,4.122631725365982e-05,0.038278112194714345,0.12308371308489124,1125.8253783945881,147052800.0,0.1613618252796022,0.098563925,18,0.10107651171382419,0.36032394226565206,16.136182527960216
2023-02-04 23:45:00+00:00,83.85870301228626,7.19312643031834e-06,4.3951471104974496e-05,0.038285305321144665,0.12312766455599622,1126.2707898140623,147139200.0,0.16141296987713738,0.169325636363433,18,0.1010837048402545,0.36036789373675704,16.141296987713744
2023-02-05 23:45:00+00:00,83.85265620036472,1.356132499378721e-05,4.690679422172404e-05,0.03829886664613845,0.12317457135021795,1127.0623187140623,147225600.0,0.16147343799635283,0.29389067529062635,18,0.10109726616524829,0.36041480053097874,16.14734379963528
2023-02-06 23:45:00+00:00,83.84785179530239,5.079429906793762e-06,4.2964620716523425e-05,0.038303946076045245,0.12321753597093447,1127.398584047914,147312000.0,0.16152148204697614,0.14013936634051374,18,0.10110234559515509,0.36045776515169525,16.15214820469761
2023-02-07 23:45:00+00:00,83.84367597584763,0.0,4.175819454760006e-05,0.038303946076045245,0.12325929416548208,1127.398584047914,147398400.0,0.1615632402415237,0.09872607500000001,18,0.10110234559515509,0.36049952334624286,16.15632402415237
2023-02-08 23:45:00+00:00,83.83756066275375,1.3903480506365127e-05,4.724965043241348e-05,0.03831784955655161,0.1233065438159145,1128.189419647914,147484800.0,0.16162439337246248,0.2710442037513856,18,0.10111624907566145,0.36054677299667526,16.162439337246255
2023-02-09 23:45:00+00:00,83.83223280958101,8.38778508624474e-06,4.489074664117653e-05,0.038326237341637856,0.12335143456255566,1128.6960914075587,147571200.0,0.1616776719041899,0.17533395763169912,18,0.1011246368607477,0.3605916637433164,16.167767190418985
2023-02-10 23:45:00+00:00,83.82657654522062,9.984980899345897e-06,4.657766270453339e-05,0.0383362223225372,0.1233980122252602,1129.2974549434684,147657600.0,0.1617342345477938,0.2239674731363086,18,0.10113462184164705,0.36063824140602097,16.173423454779382
2023-02-11 23:45:00+00:00,83.82233572012044,0.0,4.2408251001827895e-05,0.0383362223225372,0.12344042047626202,1129.2974549434684,147744000.0,0.16177664279879567,0.09892077500000002,18,0.10113462184164705,0.3606806496570228,16.177664279879565
2023-02-12 23:45:00+00:00,83.81612438858431,1.3760534167577193e-05,4.835278119368446e-05,0.03834998285670478,0.1234887732574557,1130.0886892434685,147830400.0,0.16183875611415688,0.3281580635822967,18,0.10114838237581462,0.3607290024382165,16.183875611415687
2023-02-13 23:45:00+00:00,83.81192233881659,0.0,4.2020497677220236e-05,0.03834998285670478,0.12353079375513293,1130.0886892434685,147916800.0,0.1618807766118341,0.09881475000000002,18,0.10114838237581462,0.3607710229358937,16.188077661183414
2023-02-14 23:45:00+00:00,83.80569791116702,1.3688562141467464e-05,4.8555714354291634e-05,0.03836367141884625,0.12357934946948722,1130.8809804434684,148003200.0,0.1619430208883298,0.33386637610863285,18,0.1011620709379561,0.360819578650248,16.194302088832984
2023-02-15 23:45:00+00:00,83.80146020441315,2.312716415873939e-07,4.21457958971071e-05,0.03836390269048784,0.12362149526538432,1130.921312935118,148089600.0,0.16198539795586853,0.1012504862614309,18,0.10116230220959768,0.3608617244461451,16.198539795586854
2023-02-16 23:45:00+00:00,83.79727040776403,0.0,4.18979664910965e-05,0.03836390269048784,0.12366339323187542,1130.921312935118,148176000.0,0.16202729592235965,0.09878645000000001,18,0.10116230220959768,0.36090362241263624,16.20272959223597
2023-02-17 23:45:00+00:00,83.79247487684644,4.593398137288932e-06,4.336191103870789e-05,0.03836849608862513,0.12370675514291413,1131.2310010458903,148262400.0,0.16207525123153566,0.1426597235807343,18,0.10116689560773497,0.36094698432367495,16.20752512315356
2023-02-18 23:45:00+00:00,83.7863060545073,1.3651384665187871e-05,4.8036838726077115e-05,0.038382147473290315,0.1237547919816402,1132.02194014589,148348800.0,0.1621369394549269,0.34501432161859014,18,0.10118054699240016,0.360995021162401,16.213693945492693
2023-02-19 23:45:00+00:00,83.78205663516837,6.416696287546397e-07,4.185252376053178e-05,0.03838278914291907,0.12379664450540073,1132.1046589186594,148435200.0,0.16217943364831622,0.10571179266744228,18,0.10118118866202891,0.36103687368616155,16.217943364831626
2023-02-20 23:45:00+00:00,83.77578968751386,1.5561560559879746e-05,4.710791598512617e-05,0.03839835070347895,0.12384375242138586,1133.0523370104897,148521600.0,0.16224210312486131,0.2906203402931449,18,0.10119675022258878,0.36108398160214666,16.224210312486136
2023-02-21 23:45:00+00:00,83.76963763954764,1.3565828508286848e-05,4.7954651153913716e-05,0.03841191653198724,0.12389170707253977,1133.8438440104896,148608000.0,0.16230362360452355,0.3506087533892042,18,0.10121031605109707,0.3611319362533006,16.23036236045236
2023-02-22 23:45:00+00:00,83.76534006916394,7.512582031717944e-07,4.222444563384218e-05,0.03841266779019042,0.12393393151817361,1133.9355492673897,148694400.0,0.1623465993083606,0.10374285849486653,18,0.10121106730930024,0.36117416069893443,16.23465993083606
2023-02-23 23:45:00+00:00,83.76113882571154,0.0,4.201243452396631e-05,0.03841266779019042,0.12397594395269758,1133.9355492673897,148780800.0,0.16238861174288455,0.098834975,18,0.10121106730930024,0.3612161731334584,16.23886117428846
2023-02-24 23:45:00+00:00,83.75616177962618,5.713825680953377e-06,4.405663517269396e-05,0.03841838161587137,0.12402000058787027,1134.3053399808066,148867200.0,0.16243838220373819,0.14722161395393848,18,0.1012167811349812,0.3612602297686311,16.243838220373817
2023-02-25 23:45:00+00:00,83.74996775896135,1.3604106064983274e-05,4.833610058326433e-05,0.03843198572193635,0.12406833668845353,1135.0968559808066,148953600.0,0.16250032241038648,0.32984948639422207,18,0.10123038524104618,0.36130856586921434,16.250032241038653
2023-02-26 23:45:00+00:00,83.74382391894696,1.3528172666142914e-05,4.7910227477834794e-05,0.0384455138946025,0.12411624691593137,1135.8888369808067,149040000.0,0.16256176081053042,0.336399325385708,18,0.10124391341371232,0.3613564760966922,16.25617608105304
2023-02-27 23:45:00+00:00,83.7396419578759,2.2467145362488277e-07,4.1594939256777256e-05,0.03844573856605612,0.12415784185518815,1135.9290832168838,149126400.0,0.1626035804212409,0.10000556630124584,18,0.10124413808516594,0.36139807103594895,16.260358042124096
2023-02-28 23:45:00+00:00,83.73343320555283,1.3383457554910814e-05,4.8704065675955275e-05,0.03845912202361103,0.12420654592086411,1136.7215709168838,149212800.0,0.16266566794447168,0.3469019368538165,18,0.10125752154272086,0.36144677510162493,16.266566794447172
2023-03-01 23:45:00+00:00,83.72916987492628,4.126283983061451e-07,4.222067786722142e-05,0.03845953465200933,0.12424876659873133,1136.7829572435242,149299200.0,0.1627083012507372,0.10111952390888446,18,0.10125793417111917,0.3614889957794922,16.270830125073715
2023-03-02 23:45:00+00:00,83.72301522716137,1.384149768234743e-05,4.77049799667807e-05,0.03847337614969168,0.12429647157869811,1137.5736095435243,149385600.0,0.16276984772838632,0.3039618966354896,18,0.10127177566880152,0.36153670075945893,16.27698477283863
2023-03-03 23:45:00+00:00,83.7188078843276,0.0,4.2073428337606305e-05,0.03847337614969168,0.12433854500703571,1137.5736095435243,149472000.0,0.16281192115672394,0.098870375,18,0.10127177566880152,0.36157877418779655,16.281192115672397
2023-03-04 23:45:00+00:00,83.71458795286426,0.0,4.219931463344713e-05,0.03847337614969168,0.12438074432166916,1137.5736095435243,149558400.0,0.1628541204713574,0.09890860000000001,18,0.10127177566880152,0.36162097350243,16.285412047135736
2023-03-05 23:45:00+00:00,83.7084337269108,1.3711600459138755e-05,4.783065907555391e-05,0.03848708775015082,0.12442857498074472,1138.3647274435243,149644800.0,0.16291566273089209,0.3031646843846542,18,0.10128548726926066,0.36166880416150554,16.291566273089202
2023-03-06 23:45:00+00:00,83.70229215339369,1.3557848371174614e-05,4.785788679987315e-05,0.038500645598521996,0.12447643286754459,1139.1656511441145,149731200.0,0.16297707846606313,0.3246839031960896,18,0.10129904511763184,0.36171666204830544,16.297707846606315
2023-03-07 23:45:00+00:00,83.69607668528832,1.3605597472947306e-05,4.854908358071421e-05,0.03851425119599494,0.12452498195112531,1139.9579114441144,149817600.0,0.16303923314711688,0.3716049595394498,18,0.10131265071510479,0.36176521113188614,16.30392331471168
2023-03-08 23:45:00+00:00,83.69193376081412,0.0,4.1429244741957006e-05,0.03851425119599494,0.12456641119586727,1139.9579114441144,149904000.0,0.1630806623918588,0.09869635000000003,18,0.10131265071510479,0.3618066403766281,16.308066239185877
2023-03-09 23:45:00+00:00,83.68574821366835,1.3537657471898006e-05,4.831781398569068e-05,0.03852778885346684,0.12461472900985296,1140.7499737441144,149990400.0,0.16314251786331646,0.35721766842897223,18,0.10132618837257669,0.36185495819061375,16.314251786331653
